AMG,ATF,ATI,ATP,CAR,CF1,CF2,CF3,CF4,Falta,GCC,GLI,LIN,LIP,MAC,MON,NTI,OTR,OXA,PAP,PEN,POL,QUI,SUL,TTC,hoursVM,numberOfPatients_atb,numberOfPatientsMR,neighbor_CAR,neighbor_PAP,neighbor_Falta,neighbor_QUI,neighbor_ATF,neighbor_OXA,neighbor_PEN,neighbor_CF3,neighbor_GLI,neighbor_CF4,neighbor_SUL,neighbor_NTI,neighbor_LIN,neighbor_AMG,neighbor_MAC,neighbor_CF1,neighbor_GCC,neighbor_POL,neighbor_ATI,neighbor_MON,neighbor_LIP,neighbor_TTC,neighbor_OTR,neighbor_CF2,neighbor_ATP,numberOfPatients_ttl,cambio_postural,insulina,nutr_art,sedacion,relajacion,fallo_hepatico,fallo_renal,fallo_coagulacion,fallo_hemodinamico,fallo_respiratorio,fallo_multiorganico,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,hasCatheters
3.057626461105582,2.3109088630989283,2.2311325929369556,4.271952577364241,2.3544761582060767,2.2427130991467252,3.864904399045551,2.6081374546337157,2.974496782087103,2.2944228624081062,0.0,2.622009676359775,2.290846821616397,2.64037724434686,2.3368426346876596,2.6410387424349175,2.246081366391145,3.528161100594094,4.215973882761148,3.052675009656771,2.28231104528888,4.633280942463093,2.4027887255541795,2.374111102803447,2.2789463609722875,5.554015066026879,2.6564674800688715,2.4562950068022276,2.4845834970862337,2.4388062175645593,2.358088728775322,2.4429168304195668,2.4089855897618686,2.3509885792984906,2.356743437295501,2.387236710838102,2.3307344686856353,2.3423936615107475,2.3110035269815996,2.3252038259352616,2.324456441779806,2.329501284829133,2.2740080112865324,2.318290522497295,2.270644782586981,2.266160477654245,2.26167617272151,2.2740080112865324,2.2740080112865324,2.253081254933767,2.2560707915555906,2.2471021816901198,2.238133571824649,2.5800618229457255,5.891724652816509,6.170955085963513,4.155612925484468,5.306875324180426,2.2996084532349848,2.9485445729341144,4.707963886353969,3.570601754582903,4.409062617597744,7.663338692675434,5.558935838709579,2.278294479236941,3.4521981904141814,2.682260511105668,2.243777228307894,2.2410857973485054,2.245353323083592,3.33396479315435,0.34938960847889244,4.02734492801263,2.54226479455801,2.001834482617864,0.7507548703583218,1.065792688148587,1.5313680482183605,10.528827448691985
2.6780821969287487,0.6102132613775307,0.5336015481775829,4.3638530024813225,0.6547029609803362,0.5451820543873526,2.342563726962488,1.0015427114547313,1.8903596606603852,0.5771918541753412,2.622009676359775,0.0,0.6510933622298333,0.9802290508422592,0.6695012203987316,1.1562287822636859,0.5485503216317725,1.7836052261363151,3.762632043559473,1.3867430237678238,0.5847800005295076,3.568860312081563,0.8962609893816537,0.6953259614742688,0.6039476732595735,5.973263901201008,1.0165425063684843,0.7825307781863524,0.8210584314001044,0.7700494627902388,0.673113737827608,0.7771496122670699,0.7329792086796258,0.6504679979172941,0.6686294328948726,0.7054007333433031,0.6932931100249176,0.6577549934329893,0.6269253970204332,0.6388835435077277,0.6078671010563076,0.6398177737020475,0.5757295823717036,0.6263648589038412,0.5787191189935273,0.5753558902939757,0.5641451279621372,0.5764769665271596,0.5742348140607919,0.5555502101743942,0.5585397467962179,0.5518132893971148,0.5473289844643794,0.9314097019531686,6.056531290442441,6.64121625944349,4.166232943847993,5.185486791629001,0.8434956686785229,1.8217677234192293,3.3846104370867423,2.67841832518823,3.933005191164698,8.387791702034578,5.335298509468171,0.5896001530214882,2.557673102672047,1.0474253864807945,0.547643154518021,0.5516650058307451,0.5478222783242194,3.2924889579236605,0.28150514991889897,4.010531577306499,2.4986149926927848,1.9644645282581799,0.3020640141985129,1.0071422050064842,0.20557189641322604,12.061950884409331
2.1997263391806237,0.17122945652610644,0.1121783035666547,4.303017358649163,0.21927775859402132,0.10751469953467008,2.051907139955156,0.5809385953069267,1.5623190378170726,0.15922446279605107,2.290846821616397,0.6510933622298333,0.0,0.5478752064751724,0.2569045643441863,0.7336217807944867,0.10478519306442835,1.4454304208246085,3.467227193448178,0.9741166851407883,0.14711264567682492,3.47682303234975,0.5331945417799941,0.26252244971018723,2.1358229295234565,4.593301745949131,1.9594027402683656,0.9244130181590379,1.2340948991094267,1.1049519979006397,0.698588521845216,1.1408252957488112,0.9201601319178856,0.5702490954072266,0.5722104905280885,0.7522277038253643,0.7171740415251486,0.5678847415129461,0.4171299010926818,0.4489544939187321,0.45992253946272954,0.523822306212189,0.2644120341795674,0.3383686261274923,0.24602161838768155,0.24738439806377266,0.17846848985104935,0.2277660460836437,0.2027642297859399,0.18081221129079983,0.13068028445160296,0.1239538270524998,0.1351948206535477,1.7295459499297654,6.114554273851258,6.569541735511956,3.9138814671640896,5.1194235206648315,0.4058832267615923,1.3621764880307992,3.067271759457007,2.2594449708366655,3.8503076838300854,8.500458147811388,5.24120819748923,0.21946139989201674,2.295133186712094,2.181451297730331,0.16838897587914237,0.19619419258992488,0.18082328256382219,3.2943672932619377,0.2636463789141157,3.9989291435777887,2.4855817578667416,1.951616988200116,0.3038826302252876,0.9902135218122226,0.11384132674591152,12.435579970104694
2.355076152840036,0.510159662584895,0.4466275026646763,4.4441017755604,0.5537269576920428,0.4419638986326918,2.1993162969375692,0.8834509714260571,1.8670477507794279,0.4936736618940728,2.64037724434686,0.9802290508422592,0.5478752064751724,0.0,0.5954906038703778,1.0627574694069124,0.44533216587711155,1.681675872818615,3.663327807178967,1.2984195477117169,0.4789711711997173,3.671605914082377,0.7687417246036095,0.5921078057196079,0.5012641891042874,5.681649223626473,0.929191891145041,0.6873843713106152,0.728303653821826,0.6784157614451445,0.5721377345393147,0.6761736089787768,0.6387296627904359,0.554723683717192,0.5681018600998529,0.6077879587545615,0.5968014116693597,0.557339528261288,0.526696777887596,0.5408970768412581,0.5427655372298978,0.5377206941805704,0.462795432596116,0.5242677793823641,0.4766220394720503,0.47325881077249865,0.46092697220747625,0.47325881077249865,0.47325881077249865,0.45233205441973345,0.455321591041557,0.44859513364245385,0.4463529811760861,0.8398507390236197,6.196398683103725,6.3884290726816335,4.175865922409747,5.01305398815702,0.6680975094196845,1.715824732700818,3.3761081146719336,2.620628240545817,4.054317134977104,8.294283688552358,5.437613083922674,0.48743712783923554,2.579425767174002,0.9667045235297218,0.4444903011414916,0.4484468500760841,0.4446041225695585,3.300367252368078,0.27804291493754774,4.007995785855525,2.4769357271687715,1.9628853675105864,0.3232911989464826,1.0035185536637876,0.2984095139009739,12.067292853097412
2.245108520225664,0.22271488273119633,0.13108661971263957,4.516239506733898,0.23818607474000608,0.12642301568065484,2.099522537350362,0.628553992702132,1.5025885364027616,0.1902112547370921,2.3368426346876596,0.6695012203987316,0.2569045643441863,0.5954906038703778,0.0,0.630565262893527,0.1297912829250748,1.467484577003827,3.507183651858887,1.022945783301264,0.1286999152978041,3.4071207018812615,0.5785677867088319,0.31058751450238753,2.1368030008673626,4.105211130401543,1.5823745797622424,0.8826666479176039,1.1757927368412537,0.9859515276501344,0.8126640723908849,0.936027025526508,0.8780303387677445,0.5495286827696346,0.508415747085011,0.698976268393863,0.7530081338761693,0.5901168403599976,0.44198042650414526,0.5203916755383228,0.40692197167575483,0.4760071662483738,0.39578201350337094,0.34747012684580303,0.24876176428567798,0.306209647220145,0.23053389516094802,0.247691235773153,0.2451353637340853,0.21053264350310308,0.18467086504172747,0.1757022551762566,0.16483268995886524,1.53200105095887,6.17049178401297,6.477636316624264,3.957118747516844,5.210753196299984,0.47201714267531636,1.4156095356520808,3.1281492150898593,2.234823936894267,3.859028809106074,8.58929038821311,5.243171778575892,0.38580319257355644,2.347778018026051,1.9549850234271715,0.35884640160882963,0.5558804675783718,0.3333736864248015,3.2910202537677007,0.2669373751000643,3.995522590926911,2.486574424902423,1.9558186617444315,0.25019293701531353,0.9931542477558548,0.05197788809407888,12.331280643291537
2.508960761871216,0.6959062369042089,0.6323740769839905,4.793041549684438,0.7122191813061827,0.6277104729520059,2.26367113365818,0.9535427488995213,1.9909323382225481,0.6794202362133869,2.6410387424349175,1.1562287822636859,0.7336217807944867,1.0627574694069124,0.630565262893527,0.0,0.6310787401964257,1.8977414697708044,3.8467880689248646,1.4510865529837043,0.6673084190941608,3.723720086415445,1.0506674782868637,0.7778543800389223,0.6858049169809125,5.979286787156502,1.0735448814698745,0.8529515734326201,0.8905076272442793,0.8443566556448772,0.7462251160335169,0.8421145031785096,0.8042968649124407,0.7247751907719324,0.7448798245536963,0.7845659232084049,0.7704403626702883,0.7324358783653555,0.7027273581859833,0.6862849067659534,0.7184224254505573,0.7105748918182703,0.6552684643145334,0.6943192864371044,0.6556421563922613,0.6556421563922613,0.6444313940604228,0.6545210801590775,0.6500367752263421,0.6365838604281358,0.6388260128945035,0.634341707961768,0.6320995554954004,0.9946556093070597,6.333458583656395,6.517553668511363,4.018847416349869,5.312336158435566,0.9280732458800122,1.908322050825314,3.3954926414790387,2.6604703233435956,4.027627398781289,8.69921309118328,5.476252316944763,0.660917809254303,2.5696646311808933,1.107138377861348,0.6302368754608058,0.6341934243953984,0.6296444914235354,3.304641797889536,0.2872671893457387,3.9937124935347152,2.497953957765813,1.970357301274664,0.3353123318915814,1.0122647830430385,0.35061817592507094,11.92007832421143
2.159180077970647,0.06868641592804581,0.009243131354060963,4.36608106874063,0.11634258638142758,0.00457952732207656,1.9493640993570953,0.47839555470886586,1.519356201037151,0.05628929058345744,2.246081366391145,0.5485503216317725,0.10478519306442835,0.44533216587711155,0.1297912829250748,0.6310787401964257,0.0,1.3428873802265477,3.364684152850117,0.8772716502407331,0.0441774734642314,3.3854419317172377,0.43324217475706295,0.15815202385809757,9.34662605967197,0.530624715311954,5.059147953341652,2.2555159654159693,3.660181039605252,3.072184916574893,2.33628718973877,2.888609719384382,2.43518604455063,1.2941161671994632,1.2130680033075607,1.932785800721451,1.9265390835242666,1.3761165050110342,0.9236473683694582,1.1429813350631741,0.8633811666044591,1.1679980888470394,0.6761974221021757,0.6173457900640624,0.3477672759486442,0.5011139820242392,0.21837856278575152,0.2611211036881119,0.3351391685111299,0.21264645692445128,0.0538332535228897,0.03613187376164284,0.02906232830848643,4.731837020030856,6.131346063993053,6.51530978182496,3.9329154097722516,5.140643560785123,0.3218587046820499,1.3397320826719312,3.029847905121655,2.2411332917209723,3.82034947919876,8.574438662276023,5.259427187031575,0.5883983703105578,2.2594197515436143,6.256394655767287,0.4495522553104806,1.444200948534134,0.5429002791066099,3.291037544948166,0.26043866094463863,3.9955623139876524,2.4821299629865474,1.9489202372240548,0.2457431532198594,0.9867125000589084,0.03194884132823239,12.479196928818435
2.451432602854626,1.3752533405550378,1.3441827170141125,4.326999973660042,1.4512821720414792,1.339519112982128,3.2235420794859926,1.770377639289243,2.3668889598801073,1.3912288762435092,3.528161100594094,1.7836052261363151,1.4454304208246085,1.681675872818615,1.467484577003827,1.8977414697708044,1.3428873802265477,0.0,3.6494024242651735,2.16382498559667,1.3583886439497932,4.155986222530038,1.6223934262951847,1.384291476784454,1.3909096764709672,5.5905525300951355,1.7839737353668468,1.5580337560636388,1.5948424257198424,1.5557916035972712,1.4513072986645357,1.5636391372295582,1.514760213462742,1.4445808412654326,1.4566884645838183,1.4918902583057914,1.4916660430591544,1.4448050565120694,1.4130412299051935,1.4302310654806791,1.4223835318483924,1.4313521417138633,1.3685718726555671,1.4184597650322488,1.3674507964223834,1.361845415256464,1.3528768053909932,1.361845415256464,1.3629664914896478,1.3491398846137137,1.3528768053909932,1.3439081955255223,1.3439081955255223,1.709453785959005,5.82078915437766,6.35483389734571,3.8994962423971677,5.126942294684584,1.5913305588836648,2.293662815619574,3.1899090365019527,2.63865406226525,3.987036497132441,7.746916056597245,4.794558799039118,1.3811674938636918,2.9200356371961367,1.8111524983236058,1.3420455154909279,1.3445465691376963,1.3414531314536573,3.3168571118761543,0.3124512196152692,4.019884014009195,2.513650853319411,1.9834566759520256,0.49810219339537987,1.0226549408670484,0.8362416719540595,11.29073782505514
4.2332902996064945,3.3542017906501753,3.365979489637682,7.541929804451529,3.4587385428706368,3.3613158856056975,5.245082211268221,3.8123010411282117,4.26080618108817,3.4081928228255802,4.215973882761148,3.762632043559473,3.467227193448178,3.663327807178967,3.507183651858887,3.8467880689248646,3.364684152850117,3.6494024242651735,0.0,4.167067338926954,3.3801753394836256,5.735140740732971,3.674675377001815,3.5114597926926137,3.3874240063526617,6.112130526631136,3.6339871344133208,3.5049426363105267,3.5374164778650856,3.4838664031266697,3.438126492812769,3.5073342656079856,3.4715345645616473,3.4202640114973724,3.4435076587320514,3.4677229053688228,3.4435076587320514,3.4335300802567152,3.40793217293235,3.421385087730557,3.422879856041468,3.4071847887768945,3.3806526512582096,3.4122296318262215,3.378036806714114,3.371310349315011,3.3657049681490916,3.3836421878800333,3.371310349315011,3.3649575839936356,3.3724314255481946,3.3679471206154594,3.3589785107499885,3.5917886751745023,6.202206363066792,6.51425484220801,4.906255971791705,5.828347064178635,3.5179988909604383,3.804701306550557,4.7866369217431775,4.459154587736624,4.787454063556045,7.546768718592184,5.629711417279751,3.3856865033640746,4.24583785536802,3.6416011217209077,3.361534833269998,3.358572495812063,3.3630671577669826,3.3716087274261457,0.4013749441007146,4.021126498980487,2.5838377006482185,2.0520023218456886,0.801436045701352,1.1062969917504004,1.6965328372585493,9.661126339699532
2.904883760877306,0.9420991469485166,0.8785669870282978,5.104421248160216,0.9748530231988785,0.8739033829963133,2.7044691626392483,1.332112676832109,2.2528084798097345,0.9256131462576944,3.052675009656771,1.3867430237678238,0.9741166851407883,1.2984195477117169,1.022945783301264,1.4510865529837043,0.8772716502407331,2.16382498559667,4.167067338926954,0.0,0.9135013291384684,4.185975143309258,1.2709645308732613,1.016049907079707,0.9295051517122905,6.242328497522476,1.2636839798549888,1.0655121964814118,1.109047323536718,1.0778440350464342,0.9776198197997974,1.069249117258691,1.0307588332527122,0.9698470245830558,0.9345704924455371,1.0122610754051786,0.9883821516383624,0.961252106795313,0.9414464266757314,0.9519098048521143,0.961252106795313,0.9511624206966584,0.9022087585142965,0.9438754251809632,0.8995929139702009,0.9063193713693041,0.891745380337914,0.8973507615038332,0.8995929139702009,0.8827767704724431,0.8827767704724431,0.8805346180060754,0.8782924655397076,1.1900263967803653,6.317830438403731,6.7373992579474065,4.617578108812712,5.412666306771984,1.1761597872819256,2.1006707861526013,3.669371924640144,2.8978735675101603,4.319725828916157,8.580101631454921,5.7081488878152005,0.9018350664365686,2.8937675211566907,1.2959253255934218,0.8764297855051131,0.8790629152605838,0.8753025820735867,3.3023687905695294,0.2966045282706684,4.018162107555347,2.5060790636751875,1.9747030884032872,0.3513544679649253,1.021096884863346,0.27140842390447806,11.908745623756284
2.1734104160894727,0.10491609482578079,0.0485877787767951,4.396555517101211,0.15568723380416183,0.043056397231047594,1.9830031046797012,0.49714995742265355,1.496453251533541,0.09563393800619158,2.28231104528888,0.5847800005295076,0.14711264567682492,0.4789711711997173,0.1286999152978041,0.6673084190941608,0.0441774734642314,1.3583886439497932,3.3801753394836256,0.9135013291384684,0.0,3.406824611381719,0.4646390276133009,0.1962090880098618,6.789629830786087,1.2597305515860673,3.711058481907923,1.6852416046479284,2.841583290122449,2.298533187217489,1.8202119773628247,2.1570320609903417,1.8676492066805008,0.9954595786784917,0.91187101568741,1.5066921378579163,1.509856197920517,1.0630309555432336,0.7233241417650146,0.9164607458929135,0.6798507496619768,0.897332239122655,0.5903354126529076,0.48942512674463934,0.2935722894899695,0.4338802857740516,0.20358097780405815,0.22154178755110376,0.2851211688581118,0.2007886154038977,0.07074210594619679,0.05953134361435819,0.05945093941034296,3.5499313918838915,6.132148327723389,6.506794914581062,3.9469775944712615,5.143653059482373,0.3580883835797851,1.3759617615696667,3.0498334737776363,2.248039307097224,3.8261750137492747,8.58100623363325,5.2605779718706716,0.5271382855022736,2.281837917444645,4.652078042290951,0.43232362933946644,1.2353394531206527,0.49897552231285625,3.289441138488415,0.26211599869461333,3.9962871012826877,2.4839775688726102,1.95103516524401,0.24652933828457135,0.9883030714378093,0.03371114664349961,12.445209402387068
4.638891311065256,3.450269428425021,3.3867372685048025,5.948707452035916,3.4938367235321692,3.3820736644728178,3.839993605704922,3.6247884701731143,3.9966412339239357,3.4315412752678314,4.633280942463093,3.568860312081563,3.47682303234975,3.671605914082377,3.4071207018812615,3.723720086415445,3.3854419317172377,4.155986222530038,5.735140740732971,4.185975143309258,3.406824611381719,0.0,3.513880806111776,3.3066407751154223,3.4074938237471524,6.220082179380695,3.705969473473612,3.5422923434287688,3.574616708152236,3.550887261216511,3.459332702173163,3.48735960800276,3.493189204415316,3.4653117754168106,3.4750277694377374,3.4806331506036567,3.4714403254915487,3.455969473473612,3.4279425676440147,3.4563431655513392,3.440274406209037,3.445879787374957,3.403652582591698,3.4453192492583646,3.4077631954467056,3.4055210429803378,3.3931892044153154,3.4021578142807862,3.4077631954467056,3.3864627470162123,3.38870489948258,3.3864627470162123,3.3842205945498445,3.64498292638841,6.15411246655526,6.147051106386478,5.294319089572136,5.889624084686486,3.490452699296265,4.194910302261923,5.190182704145388,4.454613568968073,5.352992402514562,7.276579094461573,6.127913863327347,3.4169955879552782,4.495770690441245,3.719113418695705,3.382412593540001,3.3877033683524895,3.3816880710036155,3.335795872157843,0.3941684626295482,4.0497825487510815,2.5709774034702173,2.0648563369176727,0.7468657055050282,1.1058775181948786,1.6321264759108982,9.887275211481095
2.135258620197786,0.49806967146484626,0.4182934013028732,4.35220362584059,0.5368041405304972,0.429873907512643,2.278786494343776,0.872283384801666,1.5614576409997132,0.481583670774024,2.4027887255541795,0.8962609893816537,0.5331945417799941,0.7687417246036095,0.5785677867088319,1.0506674782868637,0.43324217475706295,1.6223934262951847,3.674675377001815,1.2709645308732613,0.4646390276133009,3.513880806111776,0.0,0.5751849885580619,0.48973015870067316,6.029626946649714,0.8986472604941196,0.6645320483520013,0.702760747903571,0.6554887000709849,0.5524244250336158,0.6573571604596248,0.6185679227914633,0.5351598510425845,0.5537697165134363,0.5878504340022257,0.5793302546300284,0.5390836178587279,0.530675546109849,0.5258175490993856,0.5183437075448266,0.5256307030605216,0.4604214354969941,0.5088145595627638,0.46228989588563374,0.46228989588563374,0.4465948286210598,0.4578055909528983,0.46116881965244994,0.4394946791442288,0.4432315999215082,0.436505142522405,0.4320208375896697,0.811318296483541,6.171201068795517,6.448380040705279,3.9258763153894884,5.164754087039954,0.7199859073159495,1.7305950225843567,3.354893397758633,2.4367142791513015,3.895268072932031,8.416704559352018,5.322680755024711,0.4750833540760848,2.4894796897379137,0.9344351420327368,0.43240031002144275,0.4363568589560354,0.4325141314495097,3.295731149237217,0.2773716612057323,4.002898891727884,2.4935404885145713,1.957059037425354,0.2820846553998293,1.001939726245486,0.1492330158027244,12.101446577695977
2.2021381349142666,0.22480690581990992,0.15944736064566234,4.359539031487036,0.268374200927058,0.15478375661367794,2.0106101470475974,0.6113780911030864,1.6498877306378936,0.20832090512908763,2.374111102803447,0.6953259614742688,0.26252244971018723,0.5921078057196079,0.31058751450238753,0.7778543800389223,0.15815202385809757,1.384291476784454,3.5114597926926137,1.016049907079707,0.1962090880098618,3.3066407751154223,0.5751849885580619,0.0,0.22042753772545565,5.813624699295491,0.6542922512423838,0.40741401736863403,0.44900594561975526,0.3976232849321619,0.2903736586242396,0.40098651363171334,0.35562029539553996,0.2705679785046581,0.28813150615787186,0.3273691743193069,0.3168310577273785,0.2741180532430737,0.24254107267506175,0.25898352409509173,0.2589835240950916,0.2589835240950916,0.1898504897154204,0.24048576624755802,0.19171895010406026,0.18947679763769254,0.17602388283948622,0.18835572140450862,0.18835572140450862,0.16593419674083154,0.17041850167356698,0.1614498918080961,0.1614498918080961,0.5654110278320122,6.069201724112411,6.460554575975488,3.98563528727683,5.161894648117634,0.4143562072112934,1.4865077225144279,3.041960288846793,2.3088317497769135,3.85369074688426,8.49983323901223,5.264483001797276,0.20345727772210287,2.308264895198107,0.6952695062238456,0.15958721177350155,0.16354376070809407,0.15970103320156848,3.2926805589620924,0.26660224626071405,3.995016597880552,2.485831686102806,1.9529046182655678,0.2671525239526906,0.9922678800759414,0.13375038583839927,12.33242128897594
2.1924094791912614,1.4726767342771963,8.639855072958742,4.3739244358590925,6.8611628841174035,11.000205848914543,1.9884217166405769,0.5339731720853723,1.5615185377836371,2.0819830358021316,2.2789463609722875,0.6039476732595735,2.1358229295234565,0.5012641891042874,2.1368030008673626,0.6858049169809125,9.34662605967197,1.3909096764709672,3.3874240063526617,0.9295051517122905,6.789629830786087,3.4074938237471524,0.48973015870067316,0.22042753772545565,0.0,5.0371704747787,8.318398862483216,8.318398862483216,8.318398862483216,8.318398862483216,8.318398862483216,8.318398862483216,8.318398862483216,8.318398862483216,8.318398862483216,8.318398862483216,8.318398862483216,8.318398862483216,8.318398862483216,8.318398862483216,8.318398862483216,8.318398862483216,8.318398862483216,8.318398862483216,8.318398862483216,8.318398862483216,8.318398862483216,8.318398862483216,8.318398862483216,8.318398862483216,8.318398862483216,8.318398862483216,8.318398862483216,8.318398862483216,6.114530455177006,6.494376254347301,3.940964396184992,5.1362184014862615,0.38123357184412643,1.3849181325556659,3.0549924353322724,2.278717696006825,3.834375235694473,8.531096162287106,5.254455830000045,8.318398862483216,2.2939395531560733,8.318398862483216,8.318398862483216,8.318398862483216,8.318398862483216,3.2920478113087723,0.2629568067836645,3.9960879160093397,2.483675552603212,1.9510095160747223,1.2226914224122054,0.9888535304179285,6.697959329132137,12.414337259824336
9.043478260869563,3.1647355908609,0.0,7.630434782608697,0.0,0.0,9.787787679963998,10.025606887591557,9.67957311673208,3.7000297085079588,9.38982013102342,10.05140530730644,3.659772059554658,9.747078237870776,0.0,9.941604774505228,0.0,9.67378889102411,9.227847903257672,10.067857122332292,0.0,9.195848595750693,10.079396255419573,9.94905881047719,2.8791676731078963,0.0,0.7041525932137138,1.1242993332242985,1.1360665042833102,1.1768455870630987,1.4103086377728133,1.2494945468198888,1.1541825579889258,1.6268098966612587,1.6270377355620316,1.5334182128818528,1.40171674312767,1.4916430950401507,1.3018933019528014,1.26190703529835,1.1172229905563202,1.573787861448852,0.8786923454764565,1.0901877097987542,0.6863144902115964,0.5821285142353846,0.5402005096490659,0.4920634920634922,0.9660381815597774,1.5544166574080236,0.0,0.0,0.0,0.7990087248895515,5.08695652173913,6.218490883757089,7.630434782608697,6.543478260869565,9.810621254551224,9.946876982767415,9.092467459396078,9.753157271777788,8.169041042593587,3.6129180241920387,7.583284927968039,1.4600786806653043,9.082943900865427,0.6109009764027495,0.42395653872905315,0.4507143984051969,0.45632809315101663,9.34385431887422,9.876246395753869,8.544555208900816,8.979378163309992,9.333159222633432,0.0,9.613947564828928,0.0,0.828241241136538
6.936412854283446,6.806707549671142,6.82377082506884,6.898943689545403,6.834884143369548,6.825692705821233,6.969209794781972,6.8710813206946,6.992687923269045,6.831641899886087,6.691728576095731,6.889731104516318,6.833550542051466,6.868612076135815,6.81703651125207,6.834777832945873,6.823878870511251,6.982750800920229,6.8999789177108255,6.999942002192049,6.827234911646013,6.877537479278531,6.854367273006723,6.815836113587173,6.826247382460053,0.7041525932137138,0.5648058983545431,0.48065889603234335,0.44570071614537055,0.39986770108657566,0.41525721930917425,0.47454670266944665,0.4146699463619289,0.45134493983897894,0.48789096620733186,0.40503839541129694,0.45089974629172536,0.46831899749054806,0.3955191891332718,0.3675972176191139,0.508386337829973,0.5557014044103206,0.4744519332446474,0.2839230032882474,1.0304128884853476,0.5736197700446656,0.6682780494294713,0.7406231949986735,0.5441584823388113,0.5278517695620091,1.3587358901073925,2.4674329204048053,1.4763142115525543,0.49498440951842126,7.023947641523981,7.0219434047774225,6.983253757396965,6.943512791405351,6.834561065918743,6.971390337923056,7.025258497461655,6.987264538041604,7.014571203850933,6.9683130259959665,7.1857606884838585,0.3562078741976169,6.9330026182634175,0.26792732821972953,0.690924281683895,0.6431528884847851,0.8192385710561091,6.826247382460053,6.826247382460053,6.826247382460053,6.826247382460053,6.826247382460053,6.826247382460053,6.826247382460053,6.826247382460053,7.017399753271995
4.595128058712391,3.587988379153424,3.5729569722118333,5.580968134310918,3.6147347366581046,3.5669099877442925,4.58949373398047,3.74292672857752,4.373165861440828,3.5988309714809343,4.482912516009963,3.7996862129151965,3.6334995873392324,3.7940684576590575,3.6228529083336163,3.83779958145573,3.568482517597671,4.155678001696909,5.272635512012215,4.055606934719709,3.5825685723288396,5.173326985564114,3.801891415734132,3.6173370051719127,3.5648349170909563,1.1242993332242985,0.48065889603234335,0.44194853982674887,0.9133115708198734,0.9111478796014122,0.7283760105062157,1.0165730508829809,0.41147950018400437,0.4083729314809249,0.8611257728898022,0.963807235801397,0.42474664624936453,0.42447914969418377,0.3741158997982317,0.35933341057243984,0.3615748506110332,0.4864959174420841,0.7659436888511978,0.4122307880159224,0.2891455717807856,0.9813899690020523,0.767820628355735,0.29149065619057746,0.2327204477518352,0.571472025627374,1.6445814731145902,2.5439491760313935,1.5944749846337376,0.43459476610787073,6.492200150385828,6.9068712073781855,5.427288938415627,5.926456928567989,3.6818390724497796,4.41230898512255,5.136142414448376,4.761746546305841,5.55373096022547,7.615879455898143,6.314914926337962,0.7559639148891256,4.790078735168416,0.30100720769110234,0.744702695713901,0.968100697672409,0.9786161293252725,3.5648349170909563,3.5648349170909563,3.5648349170909563,3.5648349170909563,3.5648349170909563,3.5648349170909563,3.5648349170909563,3.5648349170909563,9.334533780947027
5.2256299874686345,4.626413824522495,4.605715297741711,5.41408595487432,4.6526501575997115,4.606938361303107,5.446685905767181,4.812362881695908,5.107749446634299,4.612595360594415,5.115360492261433,4.802445702234905,4.6331231037400205,4.753916514758745,4.67065966210149,4.8793335773373725,4.607657363692029,5.015077530473465,6.023393064275354,5.09010916057161,4.631241499424396,5.687890987308004,4.737252666706709,4.616818471353977,4.604632727243845,1.1360665042833102,0.44570071614537055,0.9133115708198734,1.502538984771875,0.6204731640860165,0.42495946288749975,0.7869823669097515,0.4551893377456424,0.4582880285439649,0.555419877118231,0.3651368036769803,0.5320514023038391,0.4894240543957984,0.468887919549563,0.45337081412217195,0.7123892517484228,0.40677324420471284,0.8333863329563276,0.6472446293075724,0.8988870058050821,0.8687126362227039,1.2670022019168738,1.1150299140797997,0.8524114509080976,0.5904181273101584,2.8726017351971826,2.7175476967389836,2.1600070422651747,0.4743968206117951,6.545966507081841,6.768645376946688,5.781188159603355,6.225109470001024,4.680928312420792,5.06590739623927,5.570569808956558,5.5186193715172,5.889315633624307,7.3580746639895285,6.39229037112026,0.6880795136689958,5.378387219848979,0.3718691834672705,1.000548204824355,0.7821224705383795,1.4429503710435898,4.604632727243845,4.604632727243845,4.604632727243845,4.604632727243845,4.604632727243845,4.604632727243845,4.604632727243845,4.604632727243845,8.689418119982562
