AMG,ATF,ATI,ATP,CAR,CF1,CF2,CF3,CF4,Falta,GCC,GLI,LIN,LIP,MAC,MON,NTI,OTR,OXA,PAP,PEN,POL,QUI,SUL,TTC,hoursVM,numberOfPatients_atb,numberOfPatientsMR,neighbor_CAR,neighbor_PAP,neighbor_Falta,neighbor_QUI,neighbor_ATF,neighbor_OXA,neighbor_PEN,neighbor_CF3,neighbor_GLI,neighbor_CF4,neighbor_SUL,neighbor_NTI,neighbor_LIN,neighbor_AMG,neighbor_MAC,neighbor_CF1,neighbor_GCC,neighbor_POL,neighbor_ATI,neighbor_MON,neighbor_LIP,neighbor_TTC,neighbor_OTR,neighbor_CF2,neighbor_ATP,numberOfPatients_ttl,cambio_postural,insulina,nutr_art,sedacion,relajacion,fallo_hepatico,fallo_renal,fallo_coagulacion,fallo_hemodinamico,fallo_respiratorio,fallo_multiorganico,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,hasCatheters
3.699585040763354,2.666799635172296,2.648871896764427,4.878498604230893,2.782355670956629,2.6596806821451846,4.081613088941605,3.411222276061909,3.965793450288572,2.65417215320633,0.0,2.9862729599357296,2.659356686166915,2.9181114485570454,2.777376060300659,2.605803296877041,2.6694416316040335,4.127200126746414,4.701575658811894,3.246038020789469,2.7569556156417776,4.7299075259633385,3.0603280159457853,2.6594724096482327,2.692295346992709,4.125475736902104,3.0831020910843074,2.8614279505760862,2.8895295948212283,2.8383337801724986,2.7912485783787773,2.843939161338418,2.82017234519492,2.7628479804714523,2.751114049230795,2.777235125463979,2.725553511114203,2.7413606860020954,2.725105080620929,2.728094617242753,2.7307104617868485,2.7312709999034404,2.6832515679153985,2.7172575469886424,2.680262031293575,2.679140955060391,2.6735355738944717,2.685867412459494,2.6847463362263104,2.665314348184457,2.6623248115626335,2.6533562016971626,2.646629744298059,3.004511772583675,5.756376211149232,6.162830869152287,4.2891089346178735,5.082335978201928,2.7505709010389037,3.2990490473658483,4.802178041255012,3.8342792409554747,4.870448135272157,7.855107365869405,6.215193266807136,2.695957098558149,3.9641624419577344,3.0697189012150456,2.6544941503151267,2.6465563878602674,2.655552671196771,3.1463683454858717,1.4947567974789915,5.0064370098630295,2.0365583316346525,3.049346761968615,1.6732464374980724,1.46608996709667,2.342574658670003,10.565612768229595
2.042554597137162,0.3684588055498239,0.3601004451323859,4.302248416465414,0.4890999143918521,0.3709092305131434,2.7580478024805934,1.2044676331615924,1.9942503668051847,0.36540070157428883,2.9862729599357296,0.0,0.38627082047637507,0.538427233090978,0.47903523067818743,0.7427998639574475,0.38067017997199226,1.6992662587256178,3.9829097478357762,1.036012041872528,0.4681841640097363,3.7897804604550367,0.6448178431751636,0.37070095801619163,4.198221002172077,1.2942277545141638,2.386656074893935,2.5688016115946573,2.040771433604178,2.55503899583241,1.7051022798440196,1.942021110156413,1.600700210991119,1.0265742108152636,1.5897325607487116,1.3782962566770594,1.8571565625436461,2.1273012222012313,1.1110809372726627,1.1494098590686892,1.1146564958399896,1.4873223248126797,0.9916750524508201,0.6303515631045636,0.5611154412551743,0.7550509678393971,0.5454203739906004,0.5555100600892551,0.5521468313897034,0.5716819069012751,0.46524409441738235,0.4607597894846469,0.46300194195101463,2.5390104974946532,6.109929650778504,7.2584549861327385,4.595951974726651,5.413699859073338,0.45627548455191147,1.2984948655954507,3.1595695840934868,1.9590905493793755,3.983806880803744,8.449445788489786,5.399907406502993,0.9336535285601324,2.4175652880978467,2.780663270326185,0.5852073751088751,1.4936340727335549,0.5619202299135893,2.842954090554358,0.2102432835009792,4.995321647543223,0.9861036523599195,3.009913640480769,0.3003267164914013,0.8091648618513301,0.1362540471595951,12.476258464593194
1.6371036837362112,0.017927738407868765,0.0,4.360333041579006,0.1334837741922017,0.010808785380757469,2.426938353465972,0.8110649125317264,1.5686295625299973,0.005300256441902906,2.659356686166915,0.38627082047637507,0.0,0.11280642881579117,0.12850416353623217,0.3292272524533447,0.0070268414615830554,1.5012615417977158,3.6198136621384696,0.6676809828737045,0.10808371887735058,3.4879015254300314,0.4825375673018968,0.010600512883805813,9.01846026309673,0.1972558661341799,3.0168333071833917,3.186702588229144,2.8881115518145766,3.6104780874883717,2.309643764699732,2.47466799060631,1.9702880224028134,0.9221507675008516,2.064160571422421,1.5261703753439888,2.493043454305303,2.244211714088653,0.9538174341675184,1.1511703753439892,1.1511703753439892,1.4993216358481913,0.936424904563595,0.02617037534398925,0.02617037534398925,0.46427961904146886,0.02617037534398925,0.02617037534398925,0.02617037534398925,0.02617037534398925,0.02617037534398925,0.02617037534398925,0.02617037534398925,3.2045171756025552,6.275137823438632,7.152096589681417,4.676300785244124,5.575613142163244,0.03065468027672469,0.9478635176631318,2.8214734983961804,1.6695156632889678,3.939070647954206,8.765203739109992,5.434526970296604,0.6219266778649982,2.2259907831239936,3.902086184891054,0.15117037534398925,1.945246725854163,0.02617037534398925,2.845530348440329,0.033256863461458175,4.9841937342174,0.9663674823658995,3.0035244845320332,0.25265982363252226,0.7738348716098616,0.01636418439265408,12.911448646858812
1.7284513597084858,0.10456379187967058,0.08663605347180192,4.631421005006598,0.22011982766400384,0.0974448388525595,2.6895115907658074,1.1828437122947113,1.6599772385022724,0.09193630991370483,2.9181114485570454,0.538427233090978,0.11280642881579117,0.0,0.2151402170080341,0.711020715326817,0.10720578831140848,1.5364465445098776,3.748961825876441,0.7580633452792084,0.19471977234915228,3.8686638534101285,0.5138407101256547,0.09723656635560773,3.2480872649969648,1.56077837595678,1.992992140726083,2.27860175257603,1.7013429818031465,2.095697505675476,1.4276640052798024,1.6541728419983457,1.3141916496201318,0.8653941556359085,1.2867769393414012,1.1077776778521344,1.5080041090343081,1.7493472813795619,0.9557603738720819,0.9198105627549745,0.9239211756099821,1.3363521262681077,0.8020010315701388,0.5220153460135695,0.468913358931659,0.679993645656132,0.4509761392007172,0.4633079777657396,0.4621869015325558,0.46259830565482496,0.4214167530156677,0.4169324480829323,0.4191746005493,2.1371455633298857,6.328603749458866,7.079414890966852,4.6833926011554246,5.677456270454001,0.41244814315019684,1.1893007910934255,3.060424731881495,1.7561517167607696,4.0322686265920336,8.496489771065026,5.389000662509588,0.8565265271771432,2.4324636910416233,2.313295281417412,0.5415106384634233,1.2355210170461257,0.4513418603562275,2.8557225105198865,0.13673978366139394,4.992727442595201,0.969026732172033,3.0056419736356124,0.25629812188370593,0.803348592167512,0.07715818656900042,12.520085805994913
1.6815812814143651,0.13380441997813508,0.12235258518472425,4.468783037722319,0.2558363593769257,0.12850416353623217,2.5292721416582147,0.9133987007239692,1.5658514825778682,0.12765284162662716,2.777376060300659,0.47903523067818743,0.12850416353623217,0.2151402170080341,0.0,0.4164762228290465,0.1307463160025999,1.536770529610399,3.6975404783553203,0.7610461612004765,0.1253244359177026,3.513148353877416,0.5376156778638567,0.13295309806853006,7.591560967318155,0.34960690165308717,3.3359011731622044,3.3128662551840007,3.0151567183146106,3.653113822844322,2.3659312972044635,2.6017878187191217,2.123033717337746,1.0894673083664301,2.118814294142459,1.6877774761727729,2.543760422158752,2.3613813277279516,1.1183985490241284,1.2899822594313681,1.2888611831981844,1.6265839708299674,1.0344612338619665,0.2754082683999781,0.21982875822405545,0.6108404806087671,0.21086014835858458,0.22879736808952622,0.21086014835858458,0.2122543072639541,0.15157246294982307,0.1329884684689676,0.1781764643296091,3.482588902985652,6.204934174981984,7.0506139792229146,4.7010722608735245,5.519089589496016,0.1329884684689676,0.9837108589943226,2.8518974131511685,1.604839311458698,3.9454883588587606,8.682439073667027,5.331639637810979,0.7934099264623068,2.2751798667260963,4.158867949161666,0.26205096378219406,1.9086450180735723,0.2024926302762683,2.875203237058548,0.06389698285901957,4.982504282674117,0.9727514603052635,3.0094129305616546,0.2558600181719378,0.7794899902100393,0.04216525864909382,12.804029785608876
2.448634491763161,0.3209846155172241,0.30305687710935536,4.889178914781067,0.4141191266378801,0.31386566249011294,2.6694667107004797,1.2790651940058213,2.2412649521949315,0.30835713355125827,2.605803296877041,0.7427998639574475,0.3292272524533447,0.711020715326817,0.4164762228290465,0.0,0.3236266119489619,1.720357320421731,3.732444618189419,0.8785134171229743,0.41114059598670605,4.011787740881372,0.7930028465045211,0.3136573899931612,1.6149415284253887,2.531126700822473,1.5131908375608794,1.4943382775648215,1.2266252730805165,1.482903299986346,1.1138823732299934,1.219824077265868,1.071804645277826,0.85809014602521,1.0482059905693057,0.9477762446799186,1.1080527768174373,1.232903299986346,0.9707583074601877,0.8764010578338798,0.8438898470715479,1.0866028515558528,0.7859675750237155,0.6919840174751354,0.6594728067128035,0.7968046452778259,0.6505041968473326,0.6583517304796197,0.6549885017800681,0.6430303552927735,0.6370512820491264,0.6370512820491264,0.6392934345154941,1.4576230309280502,6.300390102384487,7.174731335298418,4.755652430012771,5.489020232309539,0.632566977116391,1.492703385959463,2.8907355966433403,1.8135317873905827,4.171747644279114,9.10144084160082,5.634683317052995,0.8098263769094229,2.6311974917585177,1.596486757330369,0.7616294724296174,1.0143408314044768,0.633031561784339,2.8662816136265485,0.18816587387457773,4.984288340981204,1.0461866299651015,3.0132329395238275,0.26498781892454715,0.937939122757392,0.15107802683569038,12.338074082633895
1.6315030432318283,0.020169890874236485,0.0022421524663677195,4.360848609025693,0.13572592665856942,0.013050937847125188,2.4213377129615887,0.8054642720273436,1.5630289220256144,0.007542408908270626,2.6694416316040335,0.38067017997199226,0.0070268414615830554,0.10720578831140848,0.1307463160025999,0.3236266119489619,0.0,1.495660901293333,3.6142130216340873,0.6620803423693218,0.1103258713437183,3.491870262916079,0.476936926797514,0.012842665350173532,9.014372929667442,0.1649482413591481,4.037832360832776,3.7423457607947483,3.521195672021956,4.118484129814179,2.6724373568213498,2.9848600192216646,2.4366272914380787,1.1923281493858204,2.3345056043147383,1.9010758819848843,2.838739658672499,2.494296914766925,1.1815253399527812,1.3812435158230558,1.358240311442059,1.732070384920482,1.0151320575952334,0.21489625874576213,0.14404904052330225,0.5705640532220257,0.10817460106141874,0.13283827819146377,0.13059612572509594,0.09819119436101686,0.05439824257318382,0.0385069545705482,0.061332972469238634,4.107488970227826,6.265052878001514,7.146495949177034,4.670700144739742,5.570012501658861,0.025054039772341885,0.9422628771587491,2.815872857891798,1.6672735108226,3.939586215400893,8.761235001623945,5.430558232810555,0.7518900857903533,2.220390142619611,5.035292164120168,0.17223271332196088,1.9729637333184997,0.07699348466123257,2.8455519874503685,0.032709667115385366,4.983960374196385,0.9660985583947126,3.0030961751673884,0.2527603623244188,0.7735088770412222,0.01653542458356394,12.907479909372764
2.8348809111175317,1.4834495268711645,1.4750911664537265,3.939852116747522,1.6029810753523208,1.4858999518344842,3.9088354769686355,2.272346860040097,2.7197956461779813,1.4803914228956294,4.127200126746414,1.6992662587256178,1.5012615417977158,1.5364465445098776,1.536770529610399,1.720357320421731,1.495660901293333,0.0,4.671800124299778,2.0460410841385817,1.5269505978353235,4.749265382149691,1.5368786824303629,1.4856916793375323,2.4579085766148623,2.6832977231672093,2.3827344385771547,2.3705738413268715,2.1052524661400254,2.3622778772013104,1.9876515692790386,2.1171358742117743,1.9543182359457052,1.751291330116109,1.9280289982775438,1.828271898128067,2.0049161432700697,2.1190043346004135,1.8523750371415202,1.7393331836288144,1.727748729219248,1.9839146485017591,1.6765529145705187,1.5892958144210418,1.5523002987259746,1.6739370700264231,1.5366052314614007,1.5444527650936875,1.5433316888605038,1.5366052314614003,1.532120926528665,1.5276366215959298,1.5298787740622972,2.3364801883430837,6.407895381618896,7.057388504174847,4.807945948172027,5.621395952742066,1.5231523166631942,2.1426194577464632,3.1639298421706075,2.662656552731604,4.356109534353096,7.996065058463804,5.214196370159087,1.706275807522111,3.1044829670488068,2.4567727126911256,1.6522148119764208,1.902761379321191,1.523616901331142,2.890648001142204,0.75090840255704,5.011123945924379,1.0806514826352585,3.0277458213643227,0.4527643431624452,0.9574288048748282,0.31420638608351037,11.575895021727026
4.564152220814521,3.5958854392608486,3.593643286794481,7.8945567344908,3.704478355331792,3.604452072175238,5.854203780057263,4.429351219416496,3.948185669588441,3.588343030352578,4.701575658811894,3.9829097478357762,3.6198136621384696,3.748961825876441,3.6975404783553203,3.732444618189419,3.6142130216340873,4.671800124299778,0.0,4.24550145585261,3.639433734056586,6.145503688376829,4.0065495202763675,3.604243799678287,3.6248525446725783,5.361859700607189,3.837348012561987,3.739831627601656,3.7670364108602503,3.7030603271532256,3.6855715379155574,3.7274250506210875,3.700369744193584,3.654555095464137,3.654629833879683,3.691737457198068,3.6721186231173504,3.6625894751352877,3.6474549459873056,3.653434019230953,3.641849564821387,3.6424101029379785,3.613075274836334,3.6373652598886514,3.611580506525423,3.6037329728931353,3.604854049126319,3.6194280401577097,3.604854049126319,3.6026118966599516,3.6070962015926873,3.6026118966599516,3.591401134328113,3.8182034799645392,6.559429534171594,6.663790849456148,5.085130221302405,6.337662931134938,3.4155397615357392,3.9636429658665584,4.9785681394582095,4.092900357926769,4.587609553461692,7.952274943988483,5.237260956595382,3.627620520323284,4.125816428051748,3.840829432784393,3.597575177351444,3.5960486184991747,3.5981440128248035,3.1641869851165465,1.77171625012984,5.013180982900078,2.2171119891913142,3.0926351379368238,1.6352541314439786,1.3840262874904297,2.4873935836655416,9.965777396748722
2.176127689040542,0.6594383459375841,0.6415106075297154,4.827512235344153,0.7609406987987509,0.6523193929104729,2.942194096940578,1.4545952439754637,2.032272047745643,0.6468108639716182,3.246038020789469,1.036012041872528,0.6676809828737045,0.7580633452792084,0.7610461612004765,0.8785134171229743,0.6620803423693218,2.0460410841385817,4.24550145585261,0.0,0.7495943264070658,4.116441721058573,1.1068023811179089,0.6521111204135212,2.5737074818855095,2.0523230597487214,1.8450618140306918,2.082095101532193,1.617512614798559,1.9377708247362733,1.4009181913062196,1.6063059517915794,1.3215328048646473,1.0280504343379615,1.2668781403082419,1.1848145579973632,1.4485617330278409,1.6190994099820306,1.1227813760419973,1.0396351858000537,1.045987951121429,1.3697258937593981,0.9514435584037311,0.7735664264577519,0.70730173126929,0.9056992517124448,0.6983331214038191,0.7039385025697384,0.7117860362020254,0.7193810751871988,0.6893645115383482,0.6848802066056129,0.6871223590719805,1.9111742222494041,6.291075101989673,6.9821078758520265,5.033662577414152,5.8569220206144905,0.6714272918074066,1.4024719420076306,3.221213741597846,2.0206156704717575,4.089254635004593,8.573143132360219,5.50219312035141,0.9986440394277415,2.5697706248092764,2.0828574108401554,0.8094583969861039,1.3034687755688066,0.7065759324724148,2.8574213213540283,0.30954570960542427,4.994707067641776,0.9928693696181567,3.028797990973345,0.3729294764282908,0.8361095137219737,0.21852440374432125,12.332462986481575
1.6717613496392896,0.11338397531925348,0.10502561490181539,4.448362593063437,0.23850938909401675,0.10808371887735058,2.5027354890482627,0.8929782560650876,1.5499153428517218,0.1103258713437183,2.7569556156417776,0.4681841640097363,0.10808371887735058,0.19471977234915228,0.1253244359177026,0.41114059598670605,0.1103258713437183,1.5269505978353235,3.639433734056586,0.7495943264070658,0.0,3.562667526118947,0.5171952332049748,0.1156261277856212,6.661418741875084,0.44039721932604414,2.9962972485113495,3.0310767423735396,2.6798473464394474,3.3151621388639745,2.1022845347676946,2.338992323949764,1.8902017920465979,0.9720772190024777,1.8748859123314827,1.4955592851645756,2.2704813496412433,2.2131613170018105,1.0113522563716857,1.1439150400225728,1.1405518113230213,1.498373894278315,0.972374122536418,0.24537243912571183,0.19651938634889232,0.5338796032883764,0.18082431908431829,0.18642970025023753,0.19203508141615688,0.18221847798968793,0.12153663367555678,0.10808371887735058,0.1481406350553428,3.155196842498652,6.256423603760357,7.122781857119337,4.695736634031184,5.566094713341654,0.11256802381008602,1.0297768611964937,2.856131164299259,1.6770211488014417,3.94360590205578,8.76824408949271,5.417444653636664,0.730074437206766,2.273297409923116,3.7166860957790746,0.24163051912331246,1.7009108654759828,0.1724568010020021,2.870835622484852,0.07373648821624534,4.985382961632068,0.9722146461320679,3.0085215621770454,0.254675277183144,0.7782029367716836,0.05290448759758415,12.824450230267757
4.97702568788114,3.4892282664843415,3.4713005280764726,6.156402037027808,3.6047843022686745,3.4821093134572303,4.134255169388703,3.7406299289845255,4.800142753936159,3.4766007845183755,4.7299075259633385,3.7897804604550367,3.4879015254300314,3.8686638534101285,3.513148353877416,4.011787740881372,3.491870262916079,4.749265382149691,6.145503688376829,4.116441721058573,3.562667526118947,0.0,3.7601638775334787,3.4819010409602784,3.505327400937502,4.97279522680043,3.809175657431423,3.6470852814397015,3.6790733232932142,3.6577728748627205,3.5744395415293875,3.5781764623066667,3.5914799002737823,3.5576233980316294,3.5538117388388044,3.5649103935473248,3.5596413352513605,3.5480942500495667,3.532586028823857,3.5430494070002396,3.5352018733679524,3.5357624114845443,3.4907325161183262,3.5396861783006877,3.507174967538356,3.50829604377154,3.491479900273782,3.492600976506966,3.5049328150719883,3.4802691379419435,3.4802691379419435,3.4802691379419435,3.478026985475576,3.7696792793700222,6.382184971744156,5.963611418571212,5.972246939802001,6.308024049694614,3.6992210031929678,3.831964361388671,5.141016420719418,4.313396101378448,6.108597098209184,7.177574832051125,6.49906834208213,3.5276992862689527,4.87625070190636,3.8204516563054804,3.4798473283224345,3.482558687297294,3.4760594575376444,3.160645030841575,1.8495187306403769,5.017129273632683,2.2072373148524034,3.081214593443845,1.867083139965172,1.6353245393004636,2.6831773331181137,10.374810553019811
1.7662101723299415,0.4742949303657764,0.45636719195790765,4.393143248532661,0.5853666612173738,0.4671759773386651,2.8143197691471578,1.2497410256558736,1.6307940041422972,0.46166744839981055,3.0603280159457853,0.6448178431751636,0.4825375673018968,0.5138407101256547,0.5376156778638567,0.7930028465045211,0.476936926797514,1.5368786824303629,4.0065495202763675,1.1068023811179089,0.5171952332049748,3.7601638775334787,0.0,0.45636719195790765,3.3294609218725357,1.6136125250717033,2.0518038954222333,2.3426466640227925,1.7623983566280852,2.1649741062104297,1.4984353741256675,1.7271863633105788,1.3834207896215598,0.9339233720154061,1.365871550194847,1.1797246786952238,1.5846050742927296,1.8268723855065505,1.0530638802366319,1.0085737070958216,0.9969892526862552,1.4183342574458115,0.8854779310587546,0.6040520329553135,0.549801691758199,0.7597336243674682,0.5318644720272574,0.5441963105922798,0.5475595392918313,0.5483719133738485,0.5033988841933716,0.4989145792606362,0.5011567317270039,2.1983129850077456,6.480093503809771,7.007121545717093,4.727890983512839,5.623018343466585,0.49443027432790077,1.3979779244191504,3.1336942819188582,2.011802377237033,4.115680599590524,8.496447097818494,5.561112086343872,0.9398884444879966,2.5332976694046163,2.3661748568749914,0.6234927696411272,1.3175031482238297,0.5401050046970746,2.8547656431624424,0.2562824727742492,4.991248942351294,0.9720896780561757,3.0045597211286625,0.3374693332064088,0.8135893115870946,0.16936685583162336,12.465837453529794
1.6215338212760275,0.015900769325708608,0.010600512883805813,4.329678361302281,0.1440842870760075,0.010600512883805813,2.4113684910057884,0.795495050071543,1.5424591871860078,0.015900769325708608,2.6594724096482327,0.37070095801619163,0.010600512883805813,0.09723656635560773,0.13295309806853006,0.3136573899931612,0.012842665350173532,1.4856916793375323,3.604243799678287,0.6521111204135212,0.1156261277856212,3.4819010409602784,0.45636719195790765,0.0,11.148263862222553,0.030581039755351647,4.523554784492688,4.243279705059327,4.0991906053830265,4.8027868267648826,3.2243296388782205,3.4632698030093723,2.866420993871693,1.360834549395518,2.8743004012400215,2.2432375447401975,3.2577031223587625,2.7280755001927592,1.3319481517871474,1.6825125821094065,1.6821388900316787,1.9589306362278331,1.1076890816804885,0.1574752129016337,0.11436348925549611,0.6507464028932439,0.09642626952455435,0.10651595562320915,0.10763703185639295,0.09282648345469802,0.054634467437364,0.027317233718682,0.0707409388242074,4.6114910308582635,6.255083656045713,7.121441909404693,4.66073092278394,5.560043279703061,0.015084817816541252,0.9322936552029486,2.799787427984927,1.663496009016236,3.9296169934450926,8.74958665281823,5.4189571078364205,0.8319360626136343,2.21042092066381,5.747677831271535,0.1686121449340492,2.1646089763918206,0.08455957477792397,2.8442437332001465,0.025200583726906478,4.983544989948226,0.9674072493600093,3.004419245403491,0.25311574301427664,0.7729363678523795,0.016961506772435353,12.917449131328567
1.7623508616373122,10.244138439509907,12.598699761363818,4.3600663503232155,8.510001488647728,10.542038760293565,2.4494411213556777,0.8990429373885503,1.631561678503941,11.143044847218322,2.692295346992709,4.198221002172077,9.01846026309673,3.2480872649969648,7.591560967318155,1.6149415284253887,9.014372929667442,2.4579085766148623,3.6248525446725783,2.5737074818855095,6.661418741875084,3.505327400937502,3.3294609218725357,11.148263862222553,0.0,5.175498795826746,8.824501204173254,8.824501204173254,8.824501204173254,8.824501204173254,8.824501204173254,8.824501204173254,8.824501204173254,8.824501204173254,8.824501204173254,8.824501204173254,8.824501204173254,8.824501204173254,8.824501204173254,8.824501204173254,8.824501204173254,8.824501204173254,8.824501204173254,8.824501204173254,8.824501204173254,8.824501204173254,8.824501204173254,8.824501204173254,8.824501204173254,8.824501204173254,8.824501204173254,8.824501204173254,8.824501204173254,8.824501204173254,6.233941449879514,7.109954875308946,4.659775801457803,5.557533549550443,1.9949493308216586,2.1917885948145486,2.9138173914867367,2.6437159129411265,3.947395870129567,8.710438627428022,5.414817616654082,8.824501204173254,2.288312289335309,8.824501204173254,8.824501204173254,8.824501204173254,8.824501204173254,3.0810076007574194,5.071843322307764,4.983414880763838,2.5785503118435704,3.0054844159038683,4.8934303550541385,2.5364055598098583,10.19787025250066,12.844659484931293
6.711747321238965,0.0,0.0,8.251747147159678,0.0,0.0,6.806752532983083,5.96994564651429,6.529050877848487,0.0,7.259149411868313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.024734961755795,0.0,0.0,7.568106960463569,0.0,0.0,4.029017091211486,0.0,0.4947492288326045,0.7418158729399875,0.9085196090010887,0.7812670752095888,1.2211632324655586,1.0281803984117928,0.9438339800905061,0.9662832826631761,1.0353025920869727,1.0913594949552015,1.1388541604095046,0.8025751438040518,0.703433718757136,0.7484722247402839,0.5521579854482458,0.8338364457011345,0.817441556817989,0.5175559174502938,0.4283485249353056,0.5869969594936996,0.33295728532761726,0.484375,0.42925882681636796,0.7540328260194289,0.0,0.0,0.0,0.675728542934176,6.44193989179173,5.842722879418796,7.772893135971891,5.5661764705882355,0.0,0.0,7.953091325349374,0.0,7.818586728175015,3.25,8.087769349562684,0.9065433275083397,7.252115950104719,0.5751308916513724,0.24744816523157664,0.4782792807104469,0.45132991125062405,8.132180189750382,0.0,6.591177917347494,0.875,7.1062467498052,0.0,1.2867647058823528,0.0,0.5027810583692933
6.640161492412588,6.363422796681749,6.365775913687782,6.404075424655803,6.3688265013860486,6.364017684599179,6.5130729179527185,6.678577655383559,6.800482464380403,6.367343996323046,6.589668291170817,6.367146828886629,6.362660910443048,6.43763671368669,6.3649897266704505,6.4917156356484575,6.3600348817415755,6.281995056339855,7.037240706573894,6.508705571776514,6.3751764299413045,7.153166087929046,6.487118945178452,6.361353846814569,6.365775913687782,0.4947492288326045,1.056929721138371,0.4676152718124764,0.5494513032196487,0.33373751130553586,0.7410810002064633,0.6840918011776046,0.25379543047578534,0.2787106766672881,0.26372360391170524,0.18757990535994107,0.5558182857843015,0.6429224770259987,0.1688621887852927,0.5158393147403235,0.22868797283876408,0.2329535339593638,0.222305321418394,0.25245995505032626,0.4495881777088456,0.1818797140251891,0.4265782995235108,0.37664024631853,0.5034707267945154,0.5494113682521403,1.0149606091361865,1.5538786179523778,0.47619047619047616,0.7291066747672225,6.852272885971793,7.464515382614741,6.805206757526093,6.870157181411553,6.431617198743128,6.617871344004309,6.493546915060817,6.658624432949281,6.683814498275483,7.275268068844436,6.914501739146651,0.277154609962718,6.683416688247055,0.3999123123570465,0.7955382537938963,0.32257677290117803,0.6620781147562963,6.365775913687782,6.365775913687782,6.365775913687782,6.365775913687782,6.365775913687782,6.365775913687782,6.365775913687782,6.365775913687782,7.552949255330732
5.705874434733079,4.8595237993475155,4.853658488857806,5.739273609001754,4.904123232784251,4.859062881548185,5.523253036389045,4.915942421499057,5.690079256472076,4.858958745299709,5.269838645233058,5.038835262571059,4.864351332032193,5.041700468599239,4.8926486277954515,5.05906452711479,4.863270710537699,5.202830328493472,6.340494441681896,5.198507838387866,4.886478714281557,6.213965822058538,5.118381706418466,4.86030403677953,4.853658488857806,0.7418158729399875,0.4676152718124764,0.0,0.728836627864119,0.39533667666988004,0.8440789077842236,0.5850791599851975,0.7126377053618267,0.22861563723450307,0.5498001984754505,0.6657255390550051,0.36273338752854345,0.19599274886691798,0.39552443372404233,0.16718969847461196,0.20527550036118491,0.19895193775513265,0.629691065743153,0.37833036403459586,0.6299728799213842,0.2752026347466745,0.6400948462610343,0.5861410714239951,0.7334893180434765,0.7301626224346094,1.5986828753707134,1.9750861171115224,1.3415693186378224,0.6158162684199167,6.554727980811137,7.217959757334471,6.250282111851202,5.7890617730760505,5.032852842166052,5.406832600076298,5.729112428827504,5.6101505526529,6.379709457057639,6.9501527844757085,6.853629756958129,0.2889190774436343,5.789387581098011,0.5690647135186723,1.328194229107138,0.4301968529034942,0.6707034140744106,4.853658488857806,4.853658488857806,4.853658488857806,4.853658488857806,4.853658488857806,4.853658488857806,4.853658488857806,4.853658488857806,7.468146692699457
5.19658074348049,4.519915677134775,4.51553466066389,5.3692252397486016,4.580316034715997,4.5227405175843955,5.585762600230183,4.96357359414837,5.348514151659569,4.519068164958492,5.17217236999325,4.664178420868223,4.528433556314847,4.704105937058273,4.5744865995635875,4.8094553121553405,4.524396251475087,4.704666662448183,6.2428001732186935,4.92755308995487,4.5783157466408175,5.841819646924952,4.70697209843716,4.5140398923529785,4.51553466066389,0.9085196090010887,0.5494513032196487,0.728836627864119,0.0,0.2486468392041855,0.8316720850868499,0.9387259261459889,0.2349566022840287,0.46719695872956113,0.6293850411187779,0.7086291537130625,0.2389733292062688,0.22825083993878337,0.8779003802217457,0.5724972253123426,0.5341263715063981,0.3760923271686246,0.1530912446896523,0.5029119478577546,0.921129246965725,0.30134142583821355,0.9421181389870402,0.8018521785808403,1.1749725914081615,1.2216391613071202,2.4978966572047545,3.1010580008788127,2.0891988752346475,0.6019705317825071,6.528623091587592,6.815906750465765,5.898207331126576,6.274895466136275,4.644449690455924,5.0623127653312485,5.318865014323475,5.253962766731964,5.919618788294853,7.197133434053393,6.295058581107968,0.21134193458856632,5.369594901004964,0.8987753824428278,2.1915544700560634,0.5173319209717993,0.6998377172005017,4.51553466066389,4.51553466066389,4.51553466066389,4.51553466066389,4.51553466066389,4.51553466066389,4.51553466066389,4.51553466066389,8.209201092183177
